"date" "mevap"
"1982-1" 0.297977656126022
"1982-2" 6.05913734436035
"1982-3" 12.9698171615601
"1982-4" 1.69569993019104
"1982-5" 33.3649559020996
"1982-6" 21.2522163391113
"1982-7" 13.6650457382202
"1982-8" 30.0747127532959
"1982-9" 31.9472103118896
"1982-10" 22.8646678924561
"1982-11" 12.3375949859619
"1982-12" 0.635157525539398
"1983-1" 0.270883798599243
"1983-2" 0.270044475793839
"1983-3" 0.173310160636902
"1983-4" 0.10697890073061
"1983-5" 24.0828666687012
"1983-6" 15.0682525634766
"1983-7" 27.2463932037354
"1983-8" 30.5385265350342
"1983-9" 33.786434173584
"1983-10" 24.9138240814209
"1983-11" 6.53557252883911
"1983-12" 0.695590794086456
"1984-1" 0.392973929643631
"1984-2" 0.237466141581535
"1984-3" 2.74369049072266
"1984-4" 12.2306470870972
"1984-5" 21.3930473327637
"1984-6" 43.4966468811035
"1984-7" 44.7391204833984
"1984-8" 47.0727157592773
"1984-9" 47.3208312988281
"1984-10" 16.540657043457
"1984-11" 21.1610660552979
"1984-12" 1.05124878883362
"1985-1" 1.23329448699951
"1985-2" 0.560874760150909
"1985-3" 19.2386913299561
"1985-4" 19.9658298492432
"1985-5" 17.0653705596924
"1985-6" 28.6480388641357
"1985-7" 38.1489753723145
"1985-8" 43.7572250366211
"1985-9" 41.9066352844238
"1985-10" 27.4406318664551
"1985-11" 16.0784950256348
"1985-12" 4.19561052322388
"1986-1" 0.610209584236145
"1986-2" 4.44471454620361
"1986-3" 4.40360736846924
"1986-4" 6.18691635131836
"1986-5" 10.252161026001
"1986-6" 26.9699878692627
"1986-7" 29.0004901885986
"1986-8" 32.6167259216309
"1986-9" 36.999439239502
"1986-10" 28.9615211486816
"1986-11" 5.22697114944458
"1986-12" 0.638639807701111
"1987-1" 0.417025446891785
"1987-2" 0.228035733103752
"1987-3" 2.80688977241516
"1987-4" 11.3315410614014
"1987-5" 9.23638343811035
"1987-6" 33.5521621704102
"1987-7" 34.0351371765137
"1987-8" 35.379280090332
"1987-9" 39.6124801635742
"1987-10" 31.1055126190186
"1987-11" 4.84653329849243
"1987-12" 0.657153129577637
"1988-1" 3.41848969459534
"1988-2" 0.780590176582336
"1988-3" 18.5354022979736
"1988-4" 5.75236654281616
"1988-5" 17.2520847320557
"1988-6" 22.236385345459
"1988-7" 34.6589851379395
"1988-8" 35.378002166748
"1988-9" 36.5348052978516
"1988-10" 30.8527793884277
"1988-11" 5.7231330871582
"1988-12" 3.05222606658936
"1989-1" 0.775010883808136
"1989-2" 0.297226220369339
"1989-3" 0.173151180148125
"1989-4" 4.11510515213013
"1989-5" 18.8781547546387
"1989-6" 18.0236415863037
"1989-7" 29.9004383087158
"1989-8" 28.8683128356934
"1989-9" 34.9516334533691
"1989-10" 31.3622894287109
"1989-11" 11.0043706893921
"1989-12" 0.651638567447662
"1990-1" 2.89348888397217
"1990-2" 0.632415473461151
"1990-3" 1.02410924434662
"1990-4" 12.05921459198
"1990-5" 16.5234966278076
"1990-6" 24.35231590271
"1990-7" 25.4457855224609
"1990-8" 33.3421020507812
"1990-9" 28.8430309295654
"1990-10" 22.6242332458496
"1990-11" 11.4019231796265
"1990-12" 2.64840340614319
"1991-1" 0.736855208873749
"1991-2" 3.65297102928162
"1991-3" 3.17170858383179
"1991-4" 6.57519149780273
"1991-5" 12.0276203155518
"1991-6" 22.6483287811279
"1991-7" 30.6974353790283
"1991-8" 33.3755149841309
"1991-9" 37.4131813049316
"1991-10" 32.7913436889648
"1991-11" 12.6459512710571
"1991-12" 0.814239144325256
"1992-1" 0.481192946434021
"1992-2" 0.228911578655243
"1992-3" 1.10383260250092
"1992-4" 31.2989540100098
"1992-5" 12.6965322494507
"1992-6" 31.7869491577148
"1992-7" 34.6016311645508
"1992-8" 33.8162040710449
"1992-9" 34.598201751709
"1992-10" 34.4923667907715
"1992-11" 10.5917100906372
"1992-12" 0.792093873023987
"1993-1" 0.337377965450287
"1993-2" 0.364657580852509
"1993-3" 2.7377495765686
"1993-4" 21.4982719421387
"1993-5" 10.7028017044067
"1993-6" 32.2574234008789
"1993-7" 28.890682220459
"1993-8" 34.0772247314453
"1993-9" 36.8891754150391
"1993-10" 23.9196720123291
"1993-11" 11.4092149734497
"1993-12" 3.75734066963196
"1994-1" 1.83084547519684
"1994-2" 0.684787750244141
"1994-3" 1.00239360332489
"1994-4" 16.2670783996582
"1994-5" 14.8945379257202
"1994-6" 27.0769023895264
"1994-7" 26.7831993103027
"1994-8" 24.6626682281494
"1994-9" 31.5441112518311
"1994-10" 20.2213077545166
"1994-11" 13.4089059829712
"1994-12" 1.18708026409149
"1995-1" 2.87987112998962
"1995-2" 4.1721043586731
"1995-3" 23.3380794525146
"1995-4" 12.4277715682983
"1995-5" 12.7513790130615
"1995-6" 15.2395162582397
"1995-7" 25.6021327972412
"1995-8" 24.6032886505127
"1995-9" 31.0634460449219
"1995-10" 17.6255588531494
"1995-11" 8.04959106445312
"1995-12" 0.752098143100739
"1996-1" 0.660628080368042
"1996-2" 0.314763247966766
"1996-3" 0.220908001065254
"1996-4" 24.5245456695557
"1996-5" 14.0839643478394
"1996-6" 19.675121307373
"1996-7" 25.9316482543945
"1996-8" 24.3034954071045
"1996-9" 27.7826652526855
"1996-10" 22.4328861236572
"1996-11" 10.2437610626221
"1996-12" 0.867826104164124
"1997-1" 1.0776914358139
"1997-2" 1.21290493011475
"1997-3" 1.23758161067963
"1997-4" 20.3102550506592
"1997-5" 5.01669406890869
"1997-6" 26.6577625274658
"1997-7" 26.8535289764404
"1997-8" 32.8765029907227
"1997-9" 32.5454406738281
"1997-10" 28.2674217224121
"1997-11" 13.6172542572021
"1997-12" 0.965538084506989
"1998-1" 1.41823208332062
"1998-2" 1.04094171524048
"1998-3" 1.76657152175903
"1998-4" 4.92324066162109
"1998-5" 10.6543798446655
"1998-6" 12.1636152267456
"1998-7" 26.3201694488525
"1998-8" 35.3385887145996
"1998-9" 39.3806381225586
"1998-10" 33.6558952331543
"1998-11" 9.47028160095215
"1998-12" 0.926178455352783
"1999-1" 0.675644993782043
"1999-2" 0.386231541633606
"1999-3" 0.503012418746948
"1999-4" 1.2922351360321
"1999-5" 21.2265510559082
"1999-6" 11.7332611083984
"1999-7" 27.815746307373
"1999-8" 41.356990814209
"1999-9" 42.5994071960449
"1999-10" 26.6616554260254
"1999-11" 13.831992149353
"1999-12" 1.58175623416901
"2000-1" 1.21413159370422
"2000-2" 0.688740015029907
"2000-3" 1.50626826286316
"2000-4" 7.8628945350647
"2000-5" 30.297908782959
"2000-6" 21.0979156494141
"2000-7" 35.9677619934082
"2000-8" 38.5014724731445
"2000-9" 41.894416809082
"2000-10" 39.3980598449707
"2000-11" 7.72627973556519
"2000-12" 1.16202712059021
"2001-1" 0.474677264690399
"2001-2" 1.94701886177063
"2001-3" 2.42278957366943
"2001-4" 8.77474784851074
"2001-5" 8.86669731140137
"2001-6" 35.3958702087402
"2001-7" 30.3329448699951
"2001-8" 37.0641250610352
"2001-9" 41.902416229248
"2001-10" 32.3246192932129
"2001-11" 8.98940467834473
"2001-12" 1.45613372325897
"2002-1" 1.54340577125549
"2002-2" 4.07619190216064
"2002-3" 4.84233331680298
"2002-4" 10.4634389877319
"2002-5" 18.5786170959473
"2002-6" 15.0666418075562
"2002-7" 31.8368339538574
"2002-8" 36.8735542297363
"2002-9" 40.7150192260742
"2002-10" 34.6775054931641
"2002-11" 15.2647466659546
"2002-12" 1.27920627593994
"2003-1" 0.851667761802673
"2003-2" 1.50769174098969
"2003-3" 5.74216270446777
"2003-4" 15.7107152938843
"2003-5" 16.0128211975098
"2003-6" 17.2843952178955
"2003-7" 32.3223876953125
"2003-8" 37.3883895874023
"2003-9" 39.3597526550293
"2003-10" 25.2477474212646
"2003-11" 16.9333629608154
"2003-12" 5.33205795288086
"2004-1" 0.770902276039124
"2004-2" 1.05746328830719
"2004-3" 1.89710414409637
"2004-4" 15.4901447296143
"2004-5" 28.6828861236572
"2004-6" 15.1212024688721
"2004-7" 27.6551971435547
"2004-8" 32.371337890625
"2004-9" 33.9602928161621
"2004-10" 32.8376083374023
"2004-11" 7.74005746841431
"2004-12" 2.90887188911438
"2005-1" 1.41008412837982
"2005-2" 0.558270335197449
"2005-3" 6.7685341835022
"2005-4" 14.992600440979
"2005-5" 9.03205394744873
"2005-6" 23.9535179138184
"2005-7" 26.0689888000488
"2005-8" 31.3509178161621
"2005-9" 35.8745880126953
"2005-10" 29.2973442077637
"2005-11" 10.8150730133057
"2005-12" 1.46662259101868
"2006-1" 1.17410171031952
"2006-2" 1.6446259021759
"2006-3" 8.46222114562988
"2006-4" 9.26955795288086
"2006-5" 21.3835105895996
"2006-6" 27.4032592773438
"2006-7" 33.6728172302246
"2006-8" 34.0450248718262
"2006-9" 39.743839263916
"2006-10" 35.7349128723145
"2006-11" 13.7076816558838
"2006-12" 1.36537528038025
"2007-1" 1.2361501455307
"2007-2" 0.625947594642639
"2007-3" 1.79624664783478
"2007-4" 19.9622898101807
"2007-5" 35.6707382202148
"2007-6" 24.306282043457
"2007-7" 23.384801864624
"2007-8" 36.298713684082
"2007-9" 41.5865135192871
"2007-10" 35.9489898681641
"2007-11" 12.9290924072266
"2007-12" 1.02026057243347
"2008-1" 0.397952377796173
"2008-2" 0.759443879127502
"2008-3" 4.09683418273926
"2008-4" 17.1064414978027
"2008-5" 30.9962120056152
"2008-6" 15.7719030380249
"2008-7" 32.9059562683105
"2008-8" 39.0163764953613
"2008-9" 42.1317443847656
"2008-10" 31.8009738922119
"2008-11" 12.0861320495605
"2008-12" 1.14234054088593
"2009-1" 0.447739720344543
"2009-2" 1.27898812294006
"2009-3" 14.1087636947632
"2009-4" 19.6125316619873
"2009-5" 22.8899536132812
"2009-6" 21.5871620178223
"2009-7" 19.3200168609619
"2009-8" 34.0454483032227
"2009-9" 35.526065826416
"2009-10" 27.7374286651611
"2009-11" 7.14199304580688
"2009-12" 6.50983905792236
"2010-1" 9.80691242218018
"2010-2" 1.52279102802277
"2010-3" 15.2304315567017
"2010-4" 23.0604000091553
"2010-5" 19.3939323425293
"2010-6" 16.3279457092285
"2010-7" 30.0425415039062
"2010-8" 29.7693767547607
"2010-9" 36.1038360595703
"2010-10" 26.6163330078125
"2010-11" 14.6341133117676
"2010-12" 3.12541842460632
"2011-1" 1.63984191417694
"2011-2" 0.441181719303131
"2011-3" 10.4698572158813
"2011-4" 18.9287433624268
"2011-5" 16.8075752258301
"2011-6" 28.3645801544189
"2011-7" 26.7956447601318
"2011-8" 31.7295837402344
"2011-9" 32.9428863525391
"2011-10" 30.3548488616943
"2011-11" 13.0525064468384
"2011-12" 1.50092697143555
