"date" "mswc1"
"1997-10" 0.619417548179626
"1997-11" 0.485373884439468
"1997-12" 0.359661877155304
"1998-1" 0.377530038356781
"1998-2" 0.380166977643967
"1998-3" 0.398970037698746
"1998-4" 0.439627975225449
"1998-5" 0.497448265552521
"1998-6" 0.524295806884766
"1998-7" 0.62334793806076
"1998-8" 0.651300609111786
"1998-9" 0.661383330821991
"1998-10" 0.618013978004456
"1998-11" 0.440888911485672
"1998-12" 0.361373573541641
"1999-1" 0.371399283409119
"1999-2" 0.367037683725357
"1999-3" 0.368721634149551
"1999-4" 0.38837194442749
"1999-5" 0.517690122127533
"1999-6" 0.506153643131256
"1999-7" 0.613043606281281
"1999-8" 0.66107851266861
"1999-9" 0.660265505313873
"1999-10" 0.564877808094025
"1999-11" 0.46397078037262
"1999-12" 0.370467305183411
"2000-1" 0.380133271217346
"2000-2" 0.375249862670898
"2000-3" 0.3905109167099
"2000-4" 0.442095130681992
"2000-5" 0.564809024333954
"2000-6" 0.58270674943924
"2000-7" 0.628262042999268
"2000-8" 0.641641139984131
"2000-9" 0.657878577709198
"2000-10" 0.626286447048187
"2000-11" 0.419415146112442
"2000-12" 0.372787266969681
"2001-1" 0.363290190696716
"2001-2" 0.390029221773148
"2001-3" 0.401067465543747
"2001-4" 0.471227377653122
"2001-5" 0.471985518932343
"2001-6" 0.592073142528534
"2001-7" 0.624704897403717
"2001-8" 0.643446385860443
"2001-9" 0.652306199073792
"2001-10" 0.586126804351807
"2001-11" 0.449055194854736
"2001-12" 0.368089586496353
"2002-1" 0.382048189640045
"2002-2" 0.408302843570709
"2002-3" 0.435428112745285
"2002-4" 0.436586111783981
"2002-5" 0.485140293836594
"2002-6" 0.525312542915344
"2002-7" 0.623893558979034
"2002-8" 0.653494358062744
"2002-9" 0.654631674289703
"2002-10" 0.61701488494873
"2002-11" 0.467897742986679
"2002-12" 0.366358399391174
"2003-1" 0.373678475618362
"2003-2" 0.389715611934662
"2003-3" 0.425215750932693
"2003-4" 0.525157332420349
"2003-5" 0.533366918563843
"2003-6" 0.531346380710602
"2003-7" 0.623211443424225
"2003-8" 0.667094767093658
"2003-9" 0.661303997039795
"2003-10" 0.565283358097076
"2003-11" 0.485451459884644
"2003-12" 0.419356644153595
"2004-1" 0.362414509057999
"2004-2" 0.383647412061691
"2004-3" 0.394076734781265
"2004-4" 0.514222323894501
"2004-5" 0.570973634719849
"2004-6" 0.545457422733307
"2004-7" 0.623301684856415
"2004-8" 0.668229460716248
"2004-9" 0.656833469867706
"2004-10" 0.627386450767517
"2004-11" 0.427993535995483
"2004-12" 0.390254408121109
"2005-1" 0.38093626499176
"2005-2" 0.366360068321228
"2005-3" 0.390967786312103
"2005-4" 0.444290667772293
"2005-5" 0.461046993732452
"2005-6" 0.599538743495941
"2005-7" 0.62432873249054
"2005-8" 0.645899713039398
"2005-9" 0.670188546180725
"2005-10" 0.604172825813293
"2005-11" 0.460557788610458
"2005-12" 0.375590354204178
"2006-1" 0.379718363285065
"2006-2" 0.388644367456436
"2006-3" 0.431773066520691
"2006-4" 0.423550754785538
"2006-5" 0.558794856071472
"2006-6" 0.581188380718231
"2006-7" 0.630931675434113
"2006-8" 0.647967994213104
"2006-9" 0.66585898399353
"2006-10" 0.622792422771454
"2006-11" 0.471789300441742
"2006-12" 0.365385442972183
"2007-1" 0.373699188232422
"2007-2" 0.369019269943237
"2007-3" 0.402221113443375
"2007-4" 0.504443466663361
"2007-5" 0.537863433361053
"2007-6" 0.572128295898438
"2007-7" 0.561098515987396
"2007-8" 0.650183498859406
"2007-9" 0.665626347064972
"2007-10" 0.612544119358063
"2007-11" 0.476438611745834
"2007-12" 0.361611217260361
"2008-1" 0.357940524816513
"2008-2" 0.369343727827072
"2008-3" 0.426184892654419
"2008-4" 0.519097149372101
"2008-5" 0.587424516677856
"2008-6" 0.535240471363068
"2008-7" 0.628419399261475
"2008-8" 0.665466368198395
"2008-9" 0.656140208244324
"2008-10" 0.606082737445831
"2008-11" 0.461694657802582
"2008-12" 0.364487290382385
"2009-1" 0.361258119344711
"2009-2" 0.386639386415482
"2009-3" 0.439285337924957
"2009-4" 0.449826300144196
"2009-5" 0.567286670207977
"2009-6" 0.576584041118622
"2009-7" 0.562276542186737
"2009-8" 0.656648099422455
"2009-9" 0.669211030006409
"2009-10" 0.593617618083954
"2009-11" 0.427932649850845
"2009-12" 0.433912724256516
"2010-1" 0.432478129863739
"2010-2" 0.388367533683777
"2010-3" 0.446040660142899
"2010-4" 0.422238349914551
"2010-5" 0.518082797527313
"2010-6" 0.533706426620483
"2010-7" 0.648277521133423
"2010-8" 0.630377352237701
"2010-9" 0.664737224578857
"2010-10" 0.603683531284332
"2010-11" 0.477333426475525
"2010-12" 0.398021131753922
"2011-1" 0.384216815233231
"2011-2" 0.365864485502243
"2011-3" 0.432244062423706
"2011-4" 0.501123905181885
"2011-5" 0.549046277999878
"2011-6" 0.631890714168549
"2011-7" 0.635429263114929
"2011-8" 0.660400092601776
"2011-9" 0.658304214477539
"2011-10" 0.627410113811493
"2011-11" 0.467837899923325
"2011-12" 0.36668935418129
